track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Gulfstream Park,2024-09-29,6,8,Pola of Trouble,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-09-29,7,,Light the Torch,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-09-29,7,1,Glory Glory,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-09-29,7,3,Solidaria,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,7,4,Obliging,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-09-29,7,5,Popstyle,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-09-29,7,6,Kurutu,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,7,7,Thee New Beginning,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,7,8,Me Governor,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Gulfstream Park,2024-09-29,8,1,Truth and Honesty,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-29,8,2,Gabagool,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-09-29,8,3,Frosted Faith,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-29,8,4,Raka Raka Cruz,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-29,8,5,Grimes,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-09-29,8,6,Smokin Cloud,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-29,8,7,Oxymore,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-09-29,8,8,Neophyte,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-29,8,9,Feast,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-29,9,1,Life Is Precious,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,9,2,Icelander,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,9,3,Boomcchero,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,9,4,Concrete Glory,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-29,9,5,Tshiebwe,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-29,9,6,Saybrook,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,9,7,Readier,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-29,10,1,Sarah's Dream,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-09-29,10,2,Saucy Six,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,10,3,Bet Stormy,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-09-29,10,4,Sprezzatura,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-09-29,10,5,Rachels Song,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Gulfstream Park,2024-09-29,10,6,Sizzle,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,10,7,Slender Slipper,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2024-09-29,10,8,Marshamarshamarsha,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,10,9,Wow Lucky,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-29,10,10,Arisaema,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,1,,Try Harder,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,1,,Mike the Bomb,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,1,,Hard Traveler,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,1,,Coaches Meeting,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,1,,Penny Loafer,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,1,,Omni King,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,1,,Contempt,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,1,3,Sneaking Suspicion,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,1,5,Bill of Rights,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,1,6,Three Captains,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,1,7,Hold Out,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,1,9,Better Watch It,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,1,11,Formal Affair,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,1,13,Washington's Union,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,2,1,Watch Me Disappear,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,2,2,Speak Your Mind,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,2,3,Sapphire Beauty,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,2,4,Early Frost,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,2,5,Esperannna,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,2,6,Hidewright Away,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Laurel Park,2024-09-29,3,,Hot Dance,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,3,,Waittilmidnitehour,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,3,,Bunny Hop,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,3,,Mollie Tapper,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,3,,Nuwanda,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,3,1,Reassess,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,3,2,Sophisticated Cat,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,3,3,I'm a Cutie Pie,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,3,4,Wonder Girl,0,,,-999.0,15,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,3,6,Photo Finish,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,3,7,True Sunshine,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,3,8,Queen Jelly Bean,0,,,-999.0,15,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,3,11,Enemynumbernine,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Laurel Park,2024-09-29,3,14,Hazelmoor Beach,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,3,15,Shake It Baby,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,4,1,El Divino Nino,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,4,2,Right Quick,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,4,3,Rushin Tothecircle,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,4,4,Chinny Tin Tin,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,4,5,Cavendish,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,4,6,Noble Fish,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,4,7,Zalfierro,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,4,8,Coronation Time,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,5,,Social Whirl,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,5,,Share the Blessing,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,5,,Cavalier Cupid,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,5,,Determined Jester,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,5,,Alla Breve,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,5,,Gift of Gab,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,5,,Fast Giselle,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,5,,Gastown Babe,0,,,-999.0,15,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,5,1A,Visby,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,5,2,Simply Stated,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,5,4,Make It a Double,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,5,7,Golden Tabby,0,,,-999.0,15,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,5,9,Yesternight,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,5,10,C C Royal,0,,,-999.0,15,,,,0,,,,,,,,119.0,,1,0
Laurel Park,2024-09-29,5,14,Deeds of Love,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,6,,Sweet Asta,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,6,,Get Like Mike,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,6,1,Paco the Taco Man,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,6,2,Chat Blanc,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,6,3,Hazednconfused,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,6,4,All the Way,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,6,5,Moncrief,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,6,7,Dream River,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,6,8,Irish Bandit,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Laurel Park,2024-09-29,6,10,Boss Man J J,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,6,11,Bigdaddysboy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,7,,Sue Loves Barbados,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,7,,Zip Line to Heaven,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,7,,Smitten Enough,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,7,,Declaration Time,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,7,,Love You Much,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,7,3,Bourbon and Ice,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-09-29,7,4,Ikigai,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Laurel Park,2024-09-29,7,5,Cactus,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,7,6,Southern Horse (ARG),0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,7,7,Guaponess,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,7,8,Outkissed,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-09-29,7,9,Monster Mason,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-09-29,7,13,Rad Paisley,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,7,14,Bomboloni,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,8,1,Buoyant,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,8,2,Sir Chance a Lot,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,8,3,Who Says So,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,8,4,Bright Charger,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,8,5,Military Grade,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Laurel Park,2024-09-29,8,6,Align,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,8,7,Global Phenom,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,8,8,Phil's On the Run,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-09-29,9,,Princess Javoncia,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,9,,Galilei,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,9,,Therearenorules,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,9,,Lady Outofthe Blue,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,9,,Tic Tic Tic Boom,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,9,2,Lifelovenlaughter,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,9,4,Gold Digging Broad,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,9,6,Laddies Song,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,9,7,Don't Tell Deren,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,9,10,Ruda,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-09-29,10,,Jester's Song,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Laurel Park,2024-09-29,10,1,Speakerit,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-09-29,10,2,Veselsky,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-09-29,10,3,Johnnyfrenchfri,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,10,5,Great Days Ahead,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Laurel Park,2024-09-29,10,6,Bandits Heart,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-09-29,10,7,Kbcya Later,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Santa Anita,2024-09-29,1,,Chipper Me Timbers,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,1,2,Santarena,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Santa Anita,2024-09-29,1,3,Prosper,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,1,4,Western Avenue,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,1,5,English Icon,0,,,-999.0,11,,,,0,,,,,,,,121.0,,1,0
Santa Anita,2024-09-29,1,6,Laugier Night (IRE),0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Santa Anita,2024-09-29,1,7,Imagineer,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Santa Anita,2024-09-29,1,8,Concord Bridge,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Santa Anita,2024-09-29,1,9,Hurricane Way,0,,,-999.0,11,,,,0,,,,,,,,121.0,,1,0
Santa Anita,2024-09-29,1,10,My Hero,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Santa Anita,2024-09-29,1,11,Sine Qua Non,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Santa Anita,2024-09-29,2,,This Is a Joke,0,,,-999.0,6,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,2,1,Devilnthebluegras,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,2,2,Chasing Rain,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,2,3,The Big Cheeseola,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,2,4,Magic Account,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,2,6,Big Splash,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,3,,Sweet Hello,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,3,,Aloha Kitten,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,3,1,Gray Frost,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Santa Anita,2024-09-29,3,2,Councilwoman Jilly,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Santa Anita,2024-09-29,3,4,Soul of a Warrior,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Santa Anita,2024-09-29,3,5,Why Behave,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Santa Anita,2024-09-29,3,6,Dance Kid,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Santa Anita,2024-09-29,3,8,Warrior Lady,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Santa Anita,2024-09-29,4,,Rachel's Coach,0,,,-999.0,12,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,4,1,Zip Om,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Santa Anita,2024-09-29,4,2,Bag's Gold,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,4,3,Piper's Causeway,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,4,4,Moon Ice,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,4,5,McGregor Lake,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,4,6,Supernal,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Santa Anita,2024-09-29,4,7,Lemon Sushi,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,4,8,Forty Niner Gold,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,4,9,Double Jab,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,4,11,I'm Ripped,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Santa Anita,2024-09-29,4,12,Eddie's Last,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,5,,Falcon Wings,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,5,1,Got'm Cot'm,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,5,2,Three Georges,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Santa Anita,2024-09-29,5,3,Speedy Wilson,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,5,4,Nap,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,5,6,Hothead,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Santa Anita,2024-09-29,5,7,Grey Power,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,5,8,Charmz Away,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,5,9,Sir Tom,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,6,,Coulthard (IRE),0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,6,,Moody Jim (IRE),0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,6,,So I'm Told,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,6,1,Commander (FR),0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,6,2,Patron d'Oro,0,,,-999.0,14,,,,0,,,,,,,,116.0,,0,0
Santa Anita,2024-09-29,6,3,Chasin Munny,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,6,4,Hot Box,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,6,5,One Flew South,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,6,6,Exultation,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,6,8,Give Me the Lute,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,6,9,Jetovator,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,6,10,Whatmakessammyrun,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,6,11,My Summer Dream,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,6,12,Law Abiding,0,,,-999.0,14,,,,0,,,,,,,,122.0,,1,0
Santa Anita,2024-09-29,7,,Flying Connection,0,,,-999.0,6,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,7,1,Alpha Bella,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,7,3,Che Evasora (ARG),0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Santa Anita,2024-09-29,7,4,Nothing Like You,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,7,5,Desert Dawn,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,7,6,Sugar Fish,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,8,,Travelin' Show,0,,,-999.0,12,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,8,1,Straight Luck,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,8,2,Hacking It Up,0,,,-999.0,12,,,,0,,,,,,,,124.0,,1,0
Santa Anita,2024-09-29,8,3,Refocus,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Santa Anita,2024-09-29,8,4,Capital Outlay,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Santa Anita,2024-09-29,8,6,Tizz a Good Thing,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,8,7,Belly Up,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,8,8,Chick's Dig It,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,8,9,Capo Luigi,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Santa Anita,2024-09-29,8,10,Kerry Gold,0,,,-999.0,12,,,,0,,,,,,,,124.0,,1,0
Santa Anita,2024-09-29,8,11,Rhino,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,8,12,Jack Sixpack,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2024-09-29,9,1,Fort Bragg,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,9,2,Mbagnick (CHI),0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,9,3,See Through It,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,9,4,Roll On Big Joe,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,9,5,Straight No Chaser,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,9,6,Neiman,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,9,7,For All Mankind,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2024-09-29,10,,Vibez,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,10,,Hannah Buckle (IRE),0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Santa Anita,2024-09-29,10,1,Tiaraqueen (GB),0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,10,2,Loterie (IRE),0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,10,3,Sneaker,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Santa Anita,2024-09-29,10,4,She Is Romantic,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,10,5,Ima Joker,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,10,6,Uffda,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,10,7,Baltic Fire,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,10,8,Watchtower,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Santa Anita,2024-09-29,10,9,Bottle Rocket (FR),0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2024-09-29,10,10,Moment's Pleasure,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Santa Anita,2024-09-29,10,11,Blue Oasis,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Woodbine,2024-09-29,1,,Posturing,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
